,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
350,368,15713,8795.483333333334,1,41,0,0,0.19789045912515846,0.3
351,369,15751,8821.98,1,38,0,0,0.19918986414846784,0.3
352,371,15792,8848.453333333333,2,41,0,0,0.198800456250729,0.3
353,372,15825,8874.929999999998,1,33,0,0,0.19727185466598646,0.3
354,374,15864,8901.38,2,39,0,0,0.1961952914360653,0.3
355,376,15907,8927.79,2,43,0,0,0.1950177233202816,0.3
356,378,15947,8954.133333333333,2,40,0,0,0.19459167890499363,0.3
357,379,15987,8980.359999999999,1,40,0,0,0.19406672110758266,0.3
358,384,16033,9006.756666666666,5,46,0,0,0.1930148207106585,0.3
359,386,16077,9033.223333333333,3,44,1,0,0.19337671122596806,0.3
360,388,16125,9059.8,2,48,0,0,0.1940995502801246,0.3
361,390,16170,9086.316666666668,2,45,0,0,0.19514872697150337,0.3
362,392,16219,9112.893333333333,2,49,0,0,0.1964891708743976,0.3
363,394,16271,9139.646666666666,2,52,0,0,0.19779284441098427,0.3
364,395,16318,9166.46,1,47,0,0,0.19805310071845716,0.3
