,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
347,341,14939,8369.1828,2,43,0,0,0.19196024963330416,0.3
348,342,14992,8394.282799999999,1,53,0,0,0.19337671122596806,0.3
349,343,15040,8419.4428,1,48,0,0,0.1936725695719983,0.3
350,347,15083,8444.7528,4,43,0,0,0.19436209089798784,0.3
351,348,15136,8470.2428,1,53,0,0,0.19596657724582345,0.3
352,349,15191,8495.9428,1,55,0,0,0.1975975479233405,0.3
353,352,15230,8521.696133333335,3,39,0,0,0.19746730052008016,0.3
354,354,15277,8547.526133333335,2,47,0,0,0.1990276537772267,0.3
355,356,15330,8573.542800000001,2,53,0,0,0.2,0.3
356,356,15379,8599.6528,0,49,0,0,0.2,0.3
357,357,15422,8625.776133333335,1,43,0,0,0.2,0.3
358,359,15468,8651.962800000001,2,46,0,0,0.2,0.3
359,363,15514,8678.212800000001,4,46,0,0,0.2,0.3
360,367,15560,8704.469466666667,4,46,0,0,0.2,0.3
361,368,15610,8730.859466666667,1,50,0,0,0.2,0.3
362,372,15651,8757.2328,4,41,0,0,0.2,0.3
363,373,15695,8783.679466666666,1,44,0,0,0.2,0.3
364,377,15749,8810.3228,4,54,0,0,0.2,0.3
