,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
347,415,15942,8918.1428,2,53,0,0,0.2,0.3
348,415,15990,8945.062799999998,0,48,0,0,0.2,0.3
349,415,16036,8972.096133333333,0,46,0,0,0.2,0.3
350,417,16082,8999.2328,2,46,0,0,0.2,0.3
351,418,16124,9026.419466666666,1,42,0,0,0.2,0.3
352,420,16171,9053.672799999998,2,47,0,0,0.2,0.3
353,422,16222,9081.039466666665,2,51,0,0,0.2,0.3
354,427,16280,9108.646133333332,5,58,0,0,0.2,0.3
355,430,16322,9136.319466666666,3,42,0,0,0.2,0.3
356,434,16362,9163.9528,4,40,0,0,0.2,0.3
357,436,16418,9191.692799999999,2,56,0,0,0.2,0.3
358,440,16475,9219.6528,4,57,0,0,0.2,0.3
359,442,16528,9247.776133333333,2,53,0,0,0.2,0.3
360,444,16579,9276.006133333332,3,51,1,0,0.2,0.3
361,446,16634,9304.259466666666,2,55,0,0,0.2,0.3
362,446,16690,9332.709466666665,0,56,0,0,0.2,0.3
363,448,16744,9361.229466666666,2,54,0,0,0.2,0.3
364,447,16792,9389.789466666665,0,48,1,0,0.2,0.3
