,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
354,431,16172,9042.974666666667,4,47,0,0,0.2,0.3
355,434,16217,9070.484666666667,3,45,0,0,0.2,0.3
356,434,16254,9097.994666666667,0,37,0,0,0.2,0.3
357,437,16300,9125.578000000001,3,46,0,0,0.2,0.3
358,440,16344,9153.168000000001,3,44,0,0,0.2,0.3
359,444,16387,9180.804666666667,4,43,0,0,0.2,0.3
360,447,16432,9208.541333333333,3,45,0,0,0.2,0.3
361,451,16486,9236.481333333333,4,54,0,0,0.2,0.3
362,454,16524,9264.428000000002,3,38,0,0,0.2,0.3
363,454,16574,9292.451333333334,1,50,1,0,0.2,0.3
364,457,16625,9320.548,4,51,1,0,0.2,0.3
