,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
350,378,15688,8763.69,6,37,0,0,0.2,0.3
351,380,15733,8790.753333333332,2,45,0,0,0.2,0.3
352,381,15782,8817.929999999998,1,49,0,0,0.2,0.3
353,383,15836,8845.269999999999,2,54,0,0,0.2,0.3
354,388,15878,8872.616666666667,5,42,0,0,0.2,0.3
355,389,15929,8900.103333333333,2,51,1,0,0.2,0.3
356,391,15976,8927.573333333334,2,47,0,0,0.2,0.3
357,393,16022,8955.193333333333,2,46,0,0,0.2,0.3
358,392,16075,8982.966666666667,0,53,1,0,0.2,0.3
359,395,16138,9010.963333333331,3,63,0,0,0.2,0.3
360,396,16184,9038.916666666666,1,46,0,0,0.2,0.3
361,397,16227,9066.853333333333,1,43,0,0,0.2,0.3
362,399,16271,9094.746666666666,2,44,0,0,0.2,0.3
363,402,16324,9122.786666666665,3,53,0,0,0.2,0.3
364,407,16386,9151.063333333332,5,62,0,0,0.2,0.3
