,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
352,406,16265,9110.089466666665,2,50,1,0,0.2,0.3
353,406,16318,9137.976133333334,0,53,0,0,0.2,0.3
354,409,16376,9166.0928,3,58,0,0,0.2,0.3
355,413,16421,9194.269466666667,4,45,0,0,0.2,0.3
356,414,16465,9222.439466666665,1,44,0,0,0.2,0.3
357,416,16516,9250.7428,2,51,0,0,0.2,0.3
358,418,16559,9279.089466666665,2,43,0,0,0.2,0.3
359,419,16611,9307.509466666666,1,52,0,0,0.2,0.3
360,424,16664,9336.006133333332,5,53,0,0,0.2,0.3
361,426,16716,9364.672799999998,2,52,0,0,0.2,0.3
362,427,16769,9393.439466666665,1,53,0,0,0.2,0.3
363,428,16824,9422.316133333334,1,55,0,0,0.2,0.3
364,433,16862,9451.222799999998,5,38,0,0,0.2,0.3
