,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
352,389,15633,8753.196666666667,0,43,0,0,0.19714150751991932,0.3
353,393,15682,8779.596666666668,4,49,0,0,0.1981831694147086,0.3
354,398,15725,8806.076666666666,5,43,0,0,0.19931958837670938,0.3
355,401,15770,8832.619999999999,3,45,0,0,0.1991574269734172,0.3
356,401,15820,8859.326666666666,1,50,1,0,0.2,0.3
357,404,15868,8885.996666666668,3,48,0,0,0.2,0.3
358,407,15929,8912.833333333334,3,61,0,0,0.2,0.3
359,409,15972,8939.616666666667,2,43,0,0,0.2,0.3
360,409,16030,8966.533333333333,0,58,0,0,0.2,0.3
361,413,16073,8993.446666666667,4,43,0,0,0.2,0.3
362,414,16121,9020.413333333334,1,48,0,0,0.2,0.3
363,416,16166,9047.34,2,45,0,0,0.2,0.3
364,419,16219,9074.32,3,53,0,0,0.2,0.3
