,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
351,433,15732,8798.662799999998,3,50,0,0,0.2,0.3
352,434,15781,8826.076133333332,1,49,0,0,0.2,0.3
353,436,15828,8853.5528,2,47,0,0,0.2,0.3
354,437,15868,8881.016133333333,1,40,0,0,0.2,0.3
355,439,15926,8908.662799999998,2,58,0,0,0.2,0.3
356,441,15981,8936.469466666666,2,55,0,0,0.2,0.3
357,445,16020,8964.206133333331,4,39,0,0,0.2,0.3
358,447,16069,8992.022799999999,2,49,0,0,0.2,0.3
359,449,16119,9019.999466666664,2,50,0,0,0.2,0.3
360,454,16168,9048.049466666665,5,49,0,0,0.2,0.3
361,455,16216,9076.129466666665,2,48,1,0,0.2,0.3
362,456,16266,9104.282799999997,1,50,0,0,0.2,0.3
363,458,16331,9132.692799999999,2,65,0,0,0.2,0.3
364,460,16386,9161.2928,2,55,0,0,0.2,0.3
