,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
350,359,15885,8876.246133333332,2,54,0,0,0.2,0.3
351,362,15934,8902.972799999998,3,49,0,0,0.2,0.3
352,366,15971,8929.666133333334,4,37,0,0,0.2,0.3
353,368,16027,8956.536133333333,2,56,0,0,0.2,0.3
354,369,16077,8983.516133333333,1,50,0,0,0.2,0.3
355,371,16134,9010.692799999999,3,57,1,0,0.2,0.3
356,374,16185,9037.919466666666,3,51,0,0,0.2,0.3
357,376,16240,9065.369466666665,2,55,0,0,0.2,0.3
358,379,16295,9092.9528,3,55,0,0,0.2,0.3
359,381,16349,9120.6228,2,54,0,0,0.2,0.3
360,382,16394,9148.316133333334,1,45,0,0,0.2,0.3
361,384,16431,9176.026133333333,2,37,0,0,0.2,0.3
362,387,16476,9203.819466666666,3,45,0,0,0.2,0.3
363,389,16519,9231.759466666666,2,43,0,0,0.2,0.3
364,392,16572,9259.759466666666,3,53,0,0,0.2,0.3
