,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
355,424,16340,9122.786666666665,4,54,0,0,0.2,0.3
356,428,16381,9150.83,4,41,0,0,0.2,0.3
357,430,16417,9178.813333333334,2,36,0,0,0.2,0.3
358,432,16475,9206.980000000001,2,58,0,0,0.2,0.3
359,435,16531,9235.34,3,56,0,0,0.2,0.3
360,436,16570,9263.586666666666,1,39,0,0,0.2,0.3
361,440,16614,9291.859999999999,4,44,0,0,0.2,0.3
362,445,16668,9320.306666666667,5,54,0,0,0.2,0.3
363,450,16720,9348.756666666666,5,52,0,0,0.2,0.3
364,451,16773,9377.390000000001,1,53,0,0,0.2,0.3
