,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
351,345,16001,8944.579999999998,1,46,0,0,0.2,0.3
352,348,16054,8971.953333333333,3,53,0,0,0.2,0.3
353,349,16100,8999.446666666665,1,46,0,0,0.2,0.3
354,349,16145,9026.96,0,45,0,0,0.2,0.3
355,352,16195,9054.596666666666,3,50,0,0,0.2,0.3
356,355,16234,9082.196666666665,3,39,0,0,0.2,0.3
357,355,16289,9109.916666666666,1,55,1,0,0.2,0.3
358,358,16340,9137.793333333333,3,51,0,0,0.2,0.3
359,359,16393,9165.763333333332,1,53,0,0,0.2,0.3
360,360,16447,9193.746666666666,1,54,0,0,0.2,0.3
361,363,16498,9221.773333333333,3,51,0,0,0.2,0.3
362,365,16549,9249.816666666668,2,51,0,0,0.2,0.3
363,367,16605,9277.97,2,56,0,0,0.2,0.3
364,371,16655,9306.279999999999,4,50,0,0,0.2,0.3
