,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
346,339,15056,8422.0028,0,51,0,0,0.19681546458236532,0.3
347,340,15104,8447.589466666666,1,48,0,0,0.19671760283889922,0.3
348,340,15159,8473.3528,0,55,0,0,0.19789045912515846,0.3
349,342,15209,8499.292800000001,2,50,0,0,0.1990276537772267,0.3
350,343,15260,8525.406133333334,1,51,0,0,0.19974092223258266,0.3
351,345,15307,8551.616133333333,2,47,0,0,0.19948168866003757,0.3
352,345,15351,8577.829466666668,0,44,0,0,0.19925473115538078,0.3
353,346,15395,8604.1128,1,44,0,0,0.19935201331977742,0.3
354,348,15442,8630.486133333334,2,47,0,0,0.19928716098884341,0.3
355,349,15483,8656.872800000001,1,41,0,0,0.19880045625072928,0.3
356,349,15535,8683.3228,0,52,0,0,0.19928716098884341,0.3
357,353,15576,8709.749466666666,4,41,0,0,0.1996437279231027,0.3
358,354,15622,8736.229466666668,1,46,0,0,0.2,0.3
359,355,15673,8762.879466666667,1,51,0,0,0.2,0.3
360,356,15726,8789.709466666665,1,53,0,0,0.2,0.3
361,359,15772,8816.499466666666,3,46,0,0,0.2,0.3
362,361,15822,8843.3628,2,50,0,0,0.2,0.3
363,364,15873,8870.466133333333,3,51,0,0,0.2,0.3
364,367,15919,8897.496133333334,3,46,0,0,0.2,0.3
