,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
348,392,15958,8926.191333333332,1,43,0,0,0.2,0.3
349,395,16013,8952.978000000001,3,55,0,0,0.2,0.3
350,398,16067,8979.971333333333,3,54,0,0,0.2,0.3
351,400,16113,9006.998,2,46,0,0,0.2,0.3
352,403,16156,9034.034666666666,3,43,0,0,0.2,0.3
353,405,16197,9061.081333333334,3,41,1,0,0.2,0.3
354,407,16237,9088.074666666666,2,40,0,0,0.2,0.3
355,412,16279,9115.104666666668,5,42,0,0,0.2,0.3
356,417,16321,9142.138,5,42,0,0,0.2,0.3
357,419,16373,9169.121333333334,2,52,0,0,0.2,0.3
358,420,16430,9196.221333333333,1,57,0,0,0.2,0.3
359,422,16477,9223.361333333334,2,47,0,0,0.2,0.3
360,427,16530,9250.564666666667,5,53,0,0,0.2,0.3
361,431,16585,9277.884666666667,4,55,0,0,0.2,0.3
362,437,16639,9305.404666666667,6,54,0,0,0.2,0.3
363,439,16690,9333.061333333335,3,51,1,0,0.2,0.3
364,441,16738,9360.838,2,48,0,0,0.2,0.3
