,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
351,388,16481,9237.8428,4,42,0,0,0.2,0.3
352,389,16544,9265.209466666665,1,63,0,0,0.2,0.3
353,392,16590,9292.669466666666,3,46,0,0,0.2,0.3
354,394,16646,9320.2228,2,56,0,0,0.2,0.3
355,396,16705,9347.9528,2,59,0,0,0.2,0.3
356,399,16762,9375.782799999999,3,57,0,0,0.2,0.3
357,401,16809,9403.636133333332,2,47,0,0,0.2,0.3
358,405,16862,9431.629466666665,4,53,0,0,0.2,0.3
359,407,16900,9459.6528,2,38,0,0,0.2,0.3
360,411,16945,9487.686133333333,4,45,0,0,0.2,0.3
361,412,16999,9515.852799999999,1,54,0,0,0.2,0.3
362,415,17051,9544.139466666667,3,52,0,0,0.2,0.3
363,418,17110,9572.619466666665,3,59,0,0,0.2,0.3
364,422,17170,9601.316133333334,4,60,0,0,0.2,0.3
