,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
351,359,15701,8766.973333333333,0,41,0,0,0.2,0.3
352,359,15750,8793.846666666666,0,49,0,0,0.2,0.3
353,359,15809,8820.923333333334,0,59,0,0,0.2,0.3
354,362,15845,8847.996666666666,3,36,0,0,0.2,0.3
355,362,15898,8875.213333333331,0,53,0,0,0.2,0.3
356,365,15939,8902.333333333334,3,41,0,0,0.2,0.3
357,368,15981,8929.583333333334,3,42,0,0,0.2,0.3
358,372,16031,8956.883333333333,4,50,0,0,0.2,0.3
359,376,16065,8984.17,4,34,0,0,0.2,0.3
360,379,16119,9011.619999999999,3,54,0,0,0.2,0.3
361,381,16162,9039.056666666665,2,43,0,0,0.2,0.3
362,383,16215,9066.619999999999,2,53,0,0,0.2,0.3
363,386,16258,9094.216666666667,3,43,0,0,0.2,0.3
364,389,16307,9121.9,3,49,0,0,0.2,0.3
