,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
345,383,15166,8506.409466666666,3,41,0,0,0.1950832302512575,0.3
346,385,15211,8531.582799999998,2,45,0,0,0.19518147150475784,0.3
347,387,15254,8556.906133333332,2,43,0,0,0.19534515593675716,0.3
348,389,15298,8582.316133333332,2,44,0,0,0.19537788518231847,0.3
349,392,15341,8607.796133333331,3,43,0,0,0.19612995715557197,0.3
350,394,15382,8633.326133333332,2,41,0,0,0.19635858298796194,0.3
351,397,15435,8659.0928,3,53,0,0,0.19782538513080383,0.3
352,401,15479,8684.849466666665,4,44,0,0,0.19844318815339462,0.3
353,404,15536,8710.746133333332,3,57,0,0,0.19970852656493282,0.3
354,405,15573,8736.629466666665,1,37,0,0,0.19996762378580585,0.3
355,406,15620,8762.609466666667,1,47,0,0,0.2,0.3
356,410,15677,8788.746133333332,4,57,0,0,0.2,0.3
357,412,15725,8814.959466666665,2,48,0,0,0.2,0.3
358,414,15761,8841.289466666665,2,36,0,0,0.2,0.3
359,418,15804,8867.626133333333,4,43,0,0,0.2,0.3
360,419,15850,8894.032799999999,1,46,0,0,0.2,0.3
361,422,15905,8920.6328,3,55,0,0,0.2,0.3
362,427,15952,8947.379466666665,5,47,0,0,0.2,0.3
363,429,16003,8974.319466666666,2,51,0,0,0.2,0.3
364,431,16054,9001.409466666666,2,51,0,0,0.2,0.3
