,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
352,365,15866,8880.013333333332,3,50,0,0,0.1987030490337776,0.3
353,366,15916,8906.3,1,50,0,0,0.19938443581884668,0.3
354,367,15973,8932.756666666666,1,57,0,0,0.2,0.3
355,367,16023,8959.236666666666,0,50,0,0,0.2,0.3
356,370,16076,8985.906666666668,3,53,0,0,0.2,0.3
357,372,16126,9012.653333333332,2,50,0,0,0.2,0.3
358,374,16166,9039.296666666665,2,40,0,0,0.2,0.3
359,377,16210,9066.003333333332,3,44,0,0,0.2,0.3
360,377,16268,9092.873333333333,0,58,0,0,0.2,0.3
361,378,16298,9119.71,1,30,0,0,0.2,0.3
362,380,16342,9146.57,2,44,0,0,0.2,0.3
363,382,16393,9173.563333333332,2,51,0,0,0.2,0.3
364,382,16446,9200.56,1,53,1,0,0.2,0.3
