,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
349,360,15058,8444.006666666666,2,43,0,0,0.1907706279533451,0.3
350,362,15104,8468.856666666667,2,46,0,0,0.19186124561462298,0.3
351,363,15144,8493.74,1,40,0,0,0.19149802743282485,0.3
352,364,15201,8518.78,1,57,0,0,0.19298190594254427,0.3
353,365,15251,8543.966666666665,1,50,0,0,0.1934424756898403,0.3
354,365,15308,8569.353333333333,0,57,0,0,0.1954760576527697,0.3
355,365,15353,8594.83,0,45,0,0,0.19606461277366133,0.3
356,370,15402,8620.473333333333,5,49,0,0,0.19655444971777414,0.3
357,372,15453,8646.23,2,51,0,0,0.19710891448705287,0.3
358,373,15490,8671.993333333334,1,37,0,0,0.19642388196670263,0.3
359,373,15535,8697.88,0,45,0,0,0.19795552319793214,0.3
360,374,15580,8723.856666666667,1,45,0,0,0.1980531007184575,0.3
361,374,15626,8749.926666666666,0,46,0,0,0.1978579233685887,0.3
362,376,15678,8776.163333333332,2,52,0,0,0.1985731382999254,0.3
363,380,15719,8802.393333333333,4,41,0,0,0.19896275247030987,0.3
364,381,15758,8828.6,1,39,0,0,0.1981831694147086,0.3
