,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
348,386,15627,8741.089466666665,2,56,0,0,0.19999999999999973,0.3
349,387,15668,8767.832799999998,1,41,0,0,0.19951410139108638,0.3
350,389,15720,8794.639466666666,2,52,0,0,0.19990286406988506,0.3
351,391,15761,8821.376133333333,2,41,0,0,0.2,0.3
352,394,15812,8848.249466666664,3,51,0,0,0.2,0.3
353,396,15866,8875.199466666665,2,54,0,0,0.2,0.3
354,397,15911,8902.162799999998,1,45,0,0,0.2,0.3
355,397,15956,8929.189466666665,0,45,0,0,0.2,0.3
356,398,16007,8956.382799999998,1,51,0,0,0.2,0.3
357,401,16050,8983.679466666665,3,43,0,0,0.2,0.3
358,402,16096,9010.972799999998,1,46,0,0,0.2,0.3
359,403,16151,9038.409466666666,1,55,0,0,0.2,0.3
360,405,16202,9065.959466666665,2,51,0,0,0.2,0.3
361,408,16248,9093.479466666666,3,46,0,0,0.2,0.3
362,412,16297,9121.106133333331,4,49,0,0,0.2,0.3
363,417,16345,9148.859466666667,5,48,0,0,0.2,0.3
364,419,16399,9176.709466666665,2,54,0,0,0.2,0.3
