,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
353,396,15967,8940.706666666665,3,44,0,0,0.2,0.3
354,400,16019,8967.67,4,52,0,0,0.2,0.3
355,402,16060,8994.623333333331,2,41,0,0,0.2,0.3
356,403,16101,9021.566666666664,1,41,0,0,0.2,0.3
357,406,16148,9048.603333333333,3,47,0,0,0.2,0.3
358,407,16196,9075.653333333332,2,48,1,0,0.2,0.3
359,411,16238,9102.753333333332,4,42,0,0,0.2,0.3
360,415,16287,9130.036666666665,4,49,0,0,0.2,0.3
361,418,16344,9157.456666666665,3,57,0,0,0.2,0.3
362,418,16388,9184.916666666664,0,44,0,0,0.2,0.3
363,422,16433,9212.499999999998,4,45,0,0,0.2,0.3
364,424,16493,9240.246666666666,2,60,0,0,0.2,0.3
