,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
347,373,15411,8608.753333333334,4,38,0,0,0.19733701325939385,0.3
348,376,15459,8634.793333333333,3,48,0,0,0.1986056196763038,0.3
349,378,15503,8660.903333333334,2,44,0,0,0.19880045625072928,0.3
350,380,15550,8687.11,2,47,0,0,0.19944927348817937,0.3
351,381,15591,8713.273333333334,1,41,0,0,0.19860561967630408,0.3
352,382,15635,8739.390000000001,1,44,0,0,0.2,0.3
353,383,15674,8765.546666666667,1,39,0,0,0.19918986414846784,0.3
354,389,15722,8791.803333333335,6,48,0,0,0.2,0.3
355,390,15766,8818.16,1,44,0,0,0.2,0.3
356,391,15814,8844.606666666667,1,48,0,0,0.2,0.3
357,393,15860,8871.123333333333,2,46,0,0,0.2,0.3
358,393,15908,8897.71,1,48,1,0,0.2,0.3
359,393,15957,8924.363333333335,0,49,0,0,0.2,0.3
360,396,16008,8951.153333333334,3,51,0,0,0.2,0.3
361,399,16061,8978.12,3,53,0,0,0.2,0.3
362,403,16103,9005.083333333334,4,42,0,0,0.2,0.3
363,405,16151,9032.220000000001,2,48,0,0,0.2,0.3
364,407,16203,9059.470000000001,2,52,0,0,0.2,0.3
