,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
353,405,15797,8823.496666666666,2,46,0,0,0.2,0.3
354,406,15837,8850.516666666666,2,40,1,0,0.2,0.3
355,406,15898,8877.779999999999,0,61,0,0,0.2,0.3
356,410,15956,8905.213333333331,4,58,0,0,0.2,0.3
357,414,16010,8932.803333333333,4,54,0,0,0.2,0.3
358,416,16060,8960.466666666667,2,50,0,0,0.2,0.3
359,419,16117,8988.283333333333,4,57,1,0,0.2,0.3
360,421,16169,9016.213333333331,2,52,0,0,0.2,0.3
361,422,16222,9044.306666666667,1,53,0,0,0.2,0.3
362,425,16271,9072.519999999999,3,49,0,0,0.2,0.3
363,426,16330,9100.913333333332,1,59,0,0,0.2,0.3
364,426,16383,9129.38,0,53,0,0,0.2,0.3
