,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
348,376,15459,8638.843333333332,3,48,0,0,0.1986056196763038,0.3
349,378,15503,8664.953333333333,2,44,0,0,0.19880045625072928,0.3
350,380,15550,8691.16,2,47,0,0,0.19944927348817937,0.3
351,381,15591,8717.323333333332,1,41,0,0,0.19860561967630408,0.3
352,382,15635,8743.44,1,44,0,0,0.2,0.3
353,383,15674,8769.596666666666,1,39,0,0,0.19918986414846784,0.3
354,389,15722,8795.853333333333,6,48,0,0,0.2,0.3
355,390,15766,8822.21,1,44,0,0,0.2,0.3
356,391,15814,8848.656666666668,1,48,0,0,0.2,0.3
357,393,15860,8875.173333333334,2,46,0,0,0.2,0.3
358,393,15908,8901.76,1,48,1,0,0.2,0.3
359,393,15957,8928.413333333332,0,49,0,0,0.2,0.3
360,396,16008,8955.203333333333,3,51,0,0,0.2,0.3
361,399,16061,8982.17,3,53,0,0,0.2,0.3
362,403,16103,9009.133333333333,4,42,0,0,0.2,0.3
363,405,16151,9036.269999999999,2,48,0,0,0.2,0.3
364,407,16203,9063.519999999999,2,52,0,0,0.2,0.3
