,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
352,435,16408,9188.719466666666,1,52,0,0,0.2,0.3
353,437,16458,9216.569466666666,2,50,0,0,0.2,0.3
354,439,16520,9244.576133333332,2,62,0,0,0.2,0.3
355,439,16577,9272.772799999999,0,57,0,0,0.2,0.3
356,444,16623,9301.032799999997,5,46,0,0,0.2,0.3
357,449,16677,9329.396133333332,5,54,0,0,0.2,0.3
358,451,16730,9357.939466666665,2,53,0,0,0.2,0.3
359,455,16780,9386.636133333332,4,50,0,0,0.2,0.3
360,460,16837,9415.506133333332,5,57,0,0,0.2,0.3
361,462,16881,9444.386133333332,2,44,0,0,0.2,0.3
362,463,16921,9473.192799999999,1,40,0,0,0.2,0.3
363,465,16971,9502.062799999998,3,50,1,0,0.2,0.3
364,468,17018,9530.979466666666,3,47,0,0,0.2,0.3
