,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
346,364,15139,8463.362799999999,2,38,0,0,0.19658708536744324,0.3
347,365,15181,8488.969466666666,1,42,0,0,0.1973370132593935,0.3
348,368,15217,8514.549466666667,3,36,0,0,0.19723927162561966,0.3
349,369,15264,8540.239466666666,1,47,0,0,0.19795552319793186,0.3
350,370,15310,8565.9528,2,46,1,0,0.19805310071845716,0.3
351,373,15360,8591.8728,3,50,0,0,0.198865382105834,0.3
352,375,15414,8617.946133333333,2,54,0,0,0.19954651168212184,0.3
353,378,15463,8644.1528,3,49,0,0,0.19954651168212184,0.3
354,380,15501,8670.422799999998,2,38,0,0,0.19970852656493282,0.3
355,381,15542,8696.749466666666,1,41,0,0,0.19925473115538078,0.3
356,385,15596,8723.266133333333,4,54,0,0,0.2,0.3
357,388,15651,8749.996133333332,3,55,0,0,0.2,0.3
358,391,15699,8776.7928,3,48,0,0,0.2,0.3
359,394,15745,8803.639466666667,3,46,0,0,0.2,0.3
360,396,15796,8830.546133333331,2,51,0,0,0.2,0.3
361,397,15844,8857.549466666667,1,48,0,0,0.2,0.3
362,399,15899,8884.716133333333,2,55,0,0,0.2,0.3
363,404,15946,8911.9528,5,47,0,0,0.2,0.3
364,405,15986,8939.189466666667,1,40,0,0,0.2,0.3
