,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
347,333,15323,8541.811333333333,1,46,0,0,0.1988978413489449,0.3
348,333,15363,8567.771333333334,0,40,0,0,0.19808562160493465,0.3
349,334,15422,8593.968,1,59,0,0,0.19922229887552245,0.3
350,336,15461,8620.208,2,39,0,0,0.19841069445245524,0.3
351,338,15509,8646.438,2,48,0,0,0.19789045912515846,0.3
352,340,15556,8672.734666666667,2,47,0,0,0.1983456996477297,0.3
353,340,15593,8698.978,0,37,0,0,0.19681546458236499,0.3
354,344,15638,8725.364666666666,4,45,0,0,0.1962606156219045,0.3
355,347,15678,8751.781333333334,3,40,0,0,0.1965544497177738,0.3
356,348,15720,8778.288,1,42,0,0,0.19671760283889922,0.3
357,350,15771,8804.978000000001,2,51,0,0,0.19753242920058683,0.3
358,350,15815,8831.644666666667,0,44,0,0,0.1973370132593935,0.3
359,352,15856,8858.281333333334,2,41,0,0,0.19678284651002437,0.3
360,354,15897,8884.914666666667,2,41,0,0,0.19678284651002403,0.3
361,355,15949,8911.628,1,52,0,0,0.19717409805341585,0.3
362,355,15996,8938.494666666667,0,47,0,0,0.19749986610546505,0.3
363,356,16039,8965.401333333335,1,43,0,0,0.19763010355262028,0.3
364,358,16103,8992.514666666666,2,64,0,0,0.19970852656493282,0.3
