,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
351,350,16041,8969.046666666665,1,53,0,0,0.2,0.3
352,354,16078,8995.579999999998,4,37,0,0,0.1993195883767091,0.3
353,354,16127,9022.3,0,49,0,0,0.2,0.3
354,358,16181,9049.126666666667,4,54,0,0,0.2,0.3
355,358,16224,9075.96,0,43,0,0,0.2,0.3
356,359,16277,9102.866666666667,1,53,0,0,0.2,0.3
357,362,16327,9129.91,3,50,0,0,0.2,0.3
358,366,16365,9156.853333333333,4,38,0,0,0.2,0.3
359,370,16406,9183.796666666665,4,41,0,0,0.2,0.3
360,370,16448,9210.769999999999,0,42,0,0,0.2,0.3
361,373,16502,9237.829999999998,3,54,0,0,0.2,0.3
362,374,16552,9265.013333333332,1,50,0,0,0.2,0.3
363,378,16615,9292.383333333333,4,63,0,0,0.2,0.3
364,379,16664,9319.739999999998,1,49,0,0,0.2,0.3
