,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
349,416,15622,8742.409466666666,2,48,0,0,0.2,0.3
350,419,15669,8769.429466666665,3,47,0,0,0.2,0.3
351,420,15710,8796.459466666665,1,41,0,0,0.2,0.3
352,423,15754,8823.476133333334,3,44,0,0,0.2,0.3
353,425,15804,8850.566133333334,2,50,0,0,0.2,0.3
354,430,15847,8877.719466666666,5,43,0,0,0.2,0.3
355,436,15900,8904.966133333333,6,53,0,0,0.2,0.3
356,440,15958,8932.379466666665,4,58,0,0,0.2,0.3
357,441,15998,8959.6828,1,40,0,0,0.2,0.3
358,442,16032,8987.016133333333,1,34,0,0,0.2,0.3
359,445,16070,9014.306133333332,3,38,0,0,0.2,0.3
360,450,16140,9041.9928,5,70,0,0,0.2,0.3
361,454,16196,9069.806133333332,4,56,0,0,0.2,0.3
362,455,16257,9097.926133333332,1,61,0,0,0.2,0.3
363,457,16296,9125.9928,3,39,1,0,0.2,0.3
364,460,16341,9154.059466666666,3,45,0,0,0.2,0.3
