,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
353,339,16356,9123.813333333332,0,41,0,0,0.2,0.3
354,340,16404,9151.47,1,48,0,0,0.2,0.3
355,342,16457,9179.226666666666,2,53,0,0,0.2,0.3
356,345,16505,9207.073333333332,3,48,0,0,0.2,0.3
357,349,16554,9235.029999999999,4,49,0,0,0.2,0.3
358,351,16600,9263.083333333332,2,46,0,0,0.2,0.3
359,352,16659,9291.31,1,59,0,0,0.2,0.3
360,354,16713,9319.646666666666,2,54,0,0,0.2,0.3
361,354,16758,9348.003333333332,0,45,0,0,0.2,0.3
362,358,16812,9376.47,4,54,0,0,0.2,0.3
363,361,16863,9404.956666666665,3,51,0,0,0.2,0.3
364,364,16913,9433.516666666665,3,50,0,0,0.2,0.3
