,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
350,380,16247,9138.246133333332,2,60,0,0,0.19909254527612252,0.3
351,382,16286,9164.806133333332,2,39,0,0,0.1987030490337776,0.3
352,386,16327,9191.386133333332,4,41,0,0,0.19766265669493432,0.3
353,387,16388,9218.109466666667,1,61,0,0,0.19870304903377733,0.3
354,389,16435,9244.832799999998,3,47,1,0,0.1987679896371244,0.3
355,391,16484,9271.599466666665,2,49,0,0,0.2,0.3
356,394,16537,9298.576133333332,3,53,0,0,0.2,0.3
357,395,16592,9325.7028,1,55,0,0,0.2,0.3
358,395,16643,9352.876133333333,0,51,0,0,0.2,0.3
359,398,16689,9380.036133333333,3,46,0,0,0.2,0.3
360,400,16734,9407.216133333332,2,45,0,0,0.2,0.3
361,402,16786,9434.482799999998,2,52,0,0,0.2,0.3
362,404,16835,9461.839466666665,2,49,0,0,0.2,0.3
363,406,16886,9489.329466666666,2,51,0,0,0.2,0.3
364,406,16941,9516.979466666666,0,55,0,0,0.2,0.3
