,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
352,375,15842,8825.803333333333,6,47,0,0,0.2,0.3
353,377,15904,8853.116666666667,2,62,0,0,0.2,0.3
354,381,15956,8880.57,4,52,0,0,0.2,0.3
355,383,16003,8908.05,2,47,0,0,0.2,0.3
356,383,16045,8935.566666666668,0,42,0,0,0.2,0.3
357,385,16097,8963.193333333333,2,52,0,0,0.2,0.3
358,386,16149,8990.9,1,52,0,0,0.2,0.3
359,391,16198,9018.883333333333,5,49,0,0,0.2,0.3
360,393,16243,9046.883333333333,2,45,0,0,0.2,0.3
361,394,16295,9074.99,1,52,0,0,0.2,0.3
362,396,16348,9103.213333333331,2,53,0,0,0.2,0.3
363,399,16388,9131.413333333332,3,40,0,0,0.2,0.3
364,401,16439,9159.72,2,51,0,0,0.2,0.3
