,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
350,383,15783,8835.609999999999,2,44,0,0,0.2,0.3
351,387,15831,8862.463333333331,4,48,0,0,0.2,0.3
352,392,15870,8889.253333333332,5,39,0,0,0.19909254527612252,0.3
353,395,15906,8916.053333333333,3,36,0,0,0.19850816815648398,0.3
354,398,15951,8942.903333333332,3,45,0,0,0.19857313829992573,0.3
355,401,16001,8969.856666666665,3,50,0,0,0.1995465116821215,0.3
356,403,16045,8996.853333333333,2,44,0,0,0.19996762378580613,0.3
357,405,16092,9023.953333333333,2,47,0,0,0.2,0.3
358,408,16136,9051.089999999998,3,44,0,0,0.2,0.3
359,412,16180,9078.203333333333,4,44,0,0,0.2,0.3
360,415,16221,9105.3,3,41,0,0,0.2,0.3
361,416,16278,9132.56,1,57,0,0,0.2,0.3
362,417,16323,9159.863333333333,1,45,0,0,0.2,0.3
363,417,16380,9187.293333333333,1,57,1,0,0.2,0.3
364,420,16429,9214.886666666665,3,49,0,0,0.2,0.3
