,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
351,359,15730,8790.093333333332,1,42,0,0,0.2,0.3
352,361,15771,8816.56,2,41,0,0,0.2,0.3
353,364,15809,8843.019999999999,3,38,0,0,0.2,0.3
354,367,15851,8869.483333333334,3,42,0,0,0.2,0.3
355,368,15890,8895.906666666668,1,39,0,0,0.2,0.3
356,370,15937,8922.343333333332,2,47,0,0,0.2,0.3
357,372,15985,8948.859999999999,2,48,0,0,0.2,0.3
358,376,16032,8975.466666666667,4,47,0,0,0.2,0.3
359,378,16078,9002.226666666666,2,46,0,0,0.2,0.3
360,381,16134,9029.126666666667,3,56,0,0,0.2,0.3
361,385,16188,9056.2,4,54,0,0,0.2,0.3
362,388,16233,9083.4,3,45,0,0,0.2,0.3
363,391,16278,9110.75,3,45,0,0,0.2,0.3
364,392,16322,9138.223333333333,1,44,0,0,0.2,0.3
