,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
348,337,15922,8910.919466666666,2,43,0,0,0.19834569964772908,0.3
349,341,15981,8937.1428,4,59,0,0,0.1986380985901996,0.3
350,342,16030,8963.572799999998,1,49,0,0,0.19944927348817937,0.3
351,345,16071,8990.026133333333,3,41,0,0,0.19883292040669714,0.3
352,350,16115,9016.472799999998,5,44,0,0,0.198865382105834,0.3
353,352,16161,9042.986133333332,2,46,0,0,0.2,0.3
354,353,16213,9069.699466666665,1,52,0,0,0.2,0.3
355,354,16269,9096.632799999998,1,56,0,0,0.2,0.3
356,359,16327,9123.839466666665,5,58,0,0,0.2,0.3
357,361,16378,9151.232799999998,2,51,0,0,0.2,0.3
358,362,16433,9178.752799999998,1,55,0,0,0.2,0.3
359,364,16483,9206.326133333332,2,50,0,0,0.2,0.3
360,366,16524,9233.9528,2,41,0,0,0.2,0.3
361,369,16577,9261.662799999998,3,53,0,0,0.2,0.3
362,372,16626,9289.479466666666,3,49,0,0,0.2,0.3
363,373,16672,9317.336133333332,1,46,0,0,0.2,0.3
364,373,16743,9345.439466666665,0,71,0,0,0.2,0.3
