,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
354,376,16529,9237.19,1,49,0,0,0.2,0.3
355,378,16583,9265.123333333333,2,54,0,0,0.2,0.3
356,381,16635,9293.24,3,52,0,0,0.2,0.3
357,382,16684,9321.44,1,49,0,0,0.2,0.3
358,384,16732,9349.746666666666,2,48,0,0,0.2,0.3
359,384,16784,9378.146666666666,0,52,0,0,0.2,0.3
360,387,16828,9406.54,3,44,0,0,0.2,0.3
361,391,16872,9434.913333333332,4,44,0,0,0.2,0.3
362,393,16925,9463.46,2,53,0,0,0.2,0.3
363,395,16976,9492.103333333333,2,51,0,0,0.2,0.3
364,399,17025,9520.836666666666,4,49,0,0,0.2,0.3
