,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
350,399,15309,8568.363333333333,3,45,0,0,0.19776030120830868,0.3
351,404,15354,8594.083333333334,5,45,0,0,0.1982806949671242,0.3
352,406,15398,8619.88,3,44,1,0,0.1981506559522439,0.3
353,409,15459,8645.986666666668,3,61,0,0,0.19941685587471458,0.3
354,412,15510,8672.176666666666,3,51,0,0,0.2,0.3
355,415,15562,8698.52,3,52,0,0,0.2,0.3
356,418,15603,8724.906666666666,3,41,0,0,0.2,0.3
357,418,15656,8751.436666666666,0,53,0,0,0.2,0.3
358,421,15708,8778.04,3,52,0,0,0.2,0.3
359,424,15749,8804.696666666665,3,41,0,0,0.2,0.3
360,424,15785,8831.363333333333,0,36,0,0,0.2,0.3
361,424,15834,8858.23,0,49,0,0,0.2,0.3
362,426,15875,8885.143333333333,2,41,0,0,0.2,0.3
363,427,15921,8912.019999999999,1,46,0,0,0.2,0.3
364,427,15964,8938.859999999999,0,43,0,0,0.2,0.3
