,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
352,375,15842,8823.403333333332,6,47,0,0,0.2,0.3
353,377,15904,8850.716666666667,2,62,0,0,0.2,0.3
354,381,15956,8878.17,4,52,0,0,0.2,0.3
355,383,16003,8905.65,2,47,0,0,0.2,0.3
356,383,16045,8933.166666666666,0,42,0,0,0.2,0.3
357,385,16097,8960.793333333333,2,52,0,0,0.2,0.3
358,386,16149,8988.5,1,52,0,0,0.2,0.3
359,391,16198,9016.483333333334,5,49,0,0,0.2,0.3
360,393,16243,9044.483333333334,2,45,0,0,0.2,0.3
361,394,16295,9072.59,1,52,0,0,0.2,0.3
362,396,16348,9100.813333333334,2,53,0,0,0.2,0.3
363,399,16388,9129.013333333334,3,40,0,0,0.2,0.3
364,401,16439,9157.32,2,51,0,0,0.2,0.3
