,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
346,370,15123,8466.533333333333,4,44,0,0,0.19661971850355192,0.3
347,370,15178,8492.623333333333,0,55,0,0,0.1989952043501726,0.3
348,372,15221,8518.733333333332,2,43,0,0,0.19961132494733475,0.3
349,372,15270,8544.856666666667,0,49,0,0,0.19996762378580585,0.3
350,374,15321,8571.099999999999,2,51,0,0,0.2,0.3
351,377,15369,8597.34,3,48,0,0,0.2,0.3
352,378,15423,8623.673333333332,1,54,0,0,0.2,0.3
353,380,15473,8650.046666666665,2,50,0,0,0.2,0.3
354,381,15516,8676.366666666665,1,43,0,0,0.2,0.3
355,383,15562,8702.786666666665,2,46,0,0,0.2,0.3
356,384,15607,8729.3,2,45,1,0,0.2,0.3
357,386,15648,8755.883333333333,2,41,0,0,0.2,0.3
358,388,15695,8782.579999999998,2,47,0,0,0.2,0.3
359,390,15745,8809.4,2,50,0,0,0.2,0.3
360,394,15792,8836.293333333333,4,47,0,0,0.2,0.3
361,395,15844,8863.343333333332,1,52,0,0,0.2,0.3
362,396,15895,8890.503333333332,2,51,1,0,0.2,0.3
363,398,15937,8917.63,2,42,0,0,0.2,0.3
364,400,15977,8944.763333333332,2,40,0,0,0.2,0.3
